ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2020,20503,03/29/2020,1516,57.4283,-59.9417,SAT-HIGH,SM,NTB,SN2A
2020,20504,03/29/2020,1516,57.4417,-59.8533,SAT-HIGH,SM,NTB,SN2A
2020,20505,03/29/2020,1516,57.3517,-59.96,SAT-HIGH,SM,NTB,SN2A
2020,20506,03/29/2020,1516,57.345,-59.93,SAT-HIGH,LG,NTB,SN2A
2020,20507,03/29/2020,1516,57.2217,-60.0217,SAT-HIGH,VLG,TAB,SN2A
2020,20514,03/29/2020,1516,56.4683,-58.6883,SAT-HIGH,SM,NTB,SN2A
2020,20515,03/29/2020,1516,56.535,-58.7717,SAT-HIGH,SM,NTB,SN2A
2020,20516,03/29/2020,1516,56.8017,-58.91,SAT-HIGH,MED,NTB,SN2A
2020,20518,03/29/2020,1516,56.0017,-59.34,SAT-HIGH,VLG,TAB,SN2A
2020,20519,03/29/2020,1516,56.1067,-59.3633,SAT-HIGH,SM,NTB,SN2A
2020,20520,03/29/2020,1516,56.2567,-59.385,SAT-HIGH,SM,NTB,SN2A
2020,20521,03/29/2020,1516,56.3267,-59.4017,SAT-HIGH,SM,NTB,SN2A
2020,20522,03/29/2020,1516,56.3617,-59.4383,SAT-HIGH,MED,NTB,SN2A
2020,20523,03/29/2020,1516,56.3567,-59.55,SAT-HIGH,SM,NTB,SN2A
2020,20524,03/29/2020,1516,56.395,-59.5133,SAT-HIGH,MED,NTB,SN2A
2020,20525,03/29/2020,1516,56.3417,-59.26,SAT-HIGH,MED,NTB,SN2A
2020,20526,03/29/2020,1516,56.36,-59.285,SAT-HIGH,SM,NTB,SN2A
2020,20527,03/29/2020,1516,56.4567,-59.41,SAT-HIGH,LG,NTB,SN2A
2020,20528,03/29/2020,1516,56.3883,-59,SAT-HIGH,LG,NTB,SN2A
2020,20529,03/29/2020,1516,56.3317,-58.9767,SAT-HIGH,MED,NTB,SN2A
2020,20530,03/29/2020,1516,56.3983,-59.1533,SAT-HIGH,SM,NTB,SN2A
2020,20068,03/29/2020,1516,56.1583,-57.8683,SAT-HIGH,MED,NTB,SN2A
2020,20075,03/29/2020,1516,56.3733,-58.605,SAT-HIGH,MED,NTB,SN2A
2020,20508,03/29/2020,1516,55.9233,-58.265,SAT-HIGH,VLG,TAB,SN2A
2020,20509,03/29/2020,1516,55.9317,-58.2233,SAT-HIGH,VLG,NTB,SN2A
2020,20510,03/29/2020,1516,55.9783,-58.195,SAT-HIGH,VLG,TAB,SN2A
2020,20511,03/29/2020,1516,55.98,-58.2283,SAT-HIGH,SM,NTB,SN2A
2020,20512,03/29/2020,1516,56.2833,-58.57,SAT-HIGH,SM,NTB,SN2A
2020,20513,03/29/2020,1516,56.305,-58.6533,SAT-HIGH,MED,NTB,SN2A
2020,20517,03/29/2020,1516,56.8217,-58.3417,SAT-HIGH,SM,NTB,SN2A
2020,20181,03/29/2020,1516,56.8017,-58.3367,SAT-HIGH,SM,NTB,SN2A
2020,20183,03/29/2020,1516,56.2767,-58.005,SAT-HIGH,MED,NTB,SN2A
2020,20185,03/29/2020,1516,56.82,-58.34,SAT-HIGH,SM,NTB,SN2A
2020,20186,03/29/2020,1516,56.7583,-58.3817,SAT-HIGH,SM,NTB,SN2A
2020,20261,03/29/2020,1516,55.9383,-58.2033,SAT-HIGH,LG,NTB,SN2A
2020,20262,03/29/2020,1516,56.345,-58.5967,SAT-HIGH,MED,NTB,SN2A
2020,20284,03/29/2020,1516,55.93,-58.295,SAT-HIGH,LG,NTB,SN2A
2020,20021,03/30/2020,939,51.165,-53.705,SAT-HIGH,MED,GEN,SNL1
2020,20145,03/30/2020,939,50.6683,-53.28,SAT-HIGH,SM,GEN,SNL1
2020,20096,03/30/2020,939,49.565,-52.715,SAT-HIGH,MED,GEN,SNL1
2020,20106,03/30/2020,939,50.3483,-52.4333,SAT-HIGH,SM,GEN,SNL1
2020,20123,03/30/2020,939,50.8683,-53.1167,SAT-HIGH,SM,GEN,SNL1
2020,20129,03/30/2020,939,51.7517,-53.2833,SAT-HIGH,MED,GEN,SNL1
2020,20133,03/30/2020,939,52.0933,-53.09,SAT-HIGH,SM,GEN,SNL1
2020,20137,03/30/2020,939,51.125,-53.175,SAT-HIGH,SM,GEN,SNL1
2020,20493,03/30/2020,939,53.0483,-53.28,SAT-HIGH,MED,GEN,SNL1
2020,20495,03/30/2020,939,52.9233,-52.98,SAT-HIGH,MED,GEN,SNL1
2020,20003,03/30/2020,941,48.2333,-52.2983,SAT-LOW,SM,GEN,SN1A
2020,20454,03/30/2020,941,48.31,-51.495,SAT-LOW,MED,GEN,SN1A
2020,20479,03/30/2020,941,48.3017,-53.0433,SAT-LOW,MED,GEN,SN1A
2020,20496,03/30/2020,941,48.7767,-53.0917,SAT-HIGH,MED,GEN,SN1A
2020,20497,03/30/2020,941,48.7367,-53.0283,SAT-HIGH,MED,GEN,SN1A
2020,20498,03/30/2020,941,47.515,-52.4067,SAT-HIGH,LG,GEN,SN1A
2020,20499,03/30/2020,941,47.495,-52.38,SAT-HIGH,VLG,GEN,SN1A
2020,20184,03/30/2020,1027,57.1833,-60.5683,SAT-HIGH,MED,GEN,SN1B
2020,20271,03/30/2020,1027,58.1317,-62.185,SAT-HIGH,MED,GEN,SN1B
2020,20277,03/30/2020,1027,57.2333,-61.1233,SAT-LOW,MED,GEN,SN1B
2020,20247,03/30/2020,1027,57.155,-60.405,SAT-HIGH,MED,GEN,SN1B
2020,20248,03/30/2020,1027,57.1867,-61.14,SAT-LOW,MED,GEN,SN1B
2020,20250,03/30/2020,1027,57.0733,-60.7017,SAT-HIGH,MED,GEN,SN1B
2020,20253,03/30/2020,1027,57.1983,-60.7517,SAT-LOW,MED,GEN,SN1B
2020,20266,03/30/2020,1027,57.235,-61.0833,SAT-LOW,MED,GEN,SN1B
2020,20378,03/30/2020,1027,58.1883,-60.3767,SAT-HIGH,MED,GEN,SN1B
2020,20379,03/30/2020,1027,58.435,-60.0567,SAT-HIGH,MED,GEN,SN1B
2020,20383,03/30/2020,1027,57.68,-60.505,SAT-HIGH,MED,GEN,SN1B
2020,20380,03/30/2020,1027,58.2167,-60.1333,SAT-LOW,SM,GEN,SN1B
2020,20281,03/30/2020,1027,57.2917,-61.0883,SAT-HIGH,MED,GEN,SN1B
2020,20283,03/30/2020,1027,57.29,-60.98,SAT-HIGH,MED,GEN,SN1B
2020,20343,03/30/2020,1027,58.715,-62.7633,SAT-LOW,SM,GEN,SN1B
2020,20387,03/30/2020,1027,57.8617,-60.0767,SAT-LOW,MED,GEN,SN1B
2020,20393,03/30/2020,1027,58.7133,-62.49,SAT-HIGH,MED,GEN,SN1B
2020,20396,03/30/2020,1027,58.455,-59.8883,SAT-HIGH,MED,GEN,SN1B
2020,20397,03/30/2020,1027,58.09,-60.7383,SAT-HIGH,MED,GEN,SN1B
2020,20398,03/30/2020,1027,58.505,-60.17,SAT-HIGH,MED,GEN,SN1B
2020,20399,03/30/2020,1027,57.8967,-60.3733,SAT-HIGH,MED,GEN,SN1B
2020,20444,03/30/2020,1027,58.0833,-61.125,SAT-HIGH,MED,GEN,SN1B
2020,20445,03/30/2020,1027,57.9867,-60.835,SAT-HIGH,MED,GEN,SN1B
2020,20446,03/30/2020,1027,58.3983,-61.3667,SAT-HIGH,MED,GEN,SN1B
2020,20449,03/30/2020,1027,58.4367,-60.49,SAT-LOW,MED,GEN,SN1B
2020,20458,03/30/2020,1027,57.8917,-61.2783,SAT-HIGH,MED,GEN,SN1B
2020,20531,03/30/2020,1027,58.665,-62.7183,SAT-LOW,MED,GEN,SN1B
2020,20534,03/30/2020,1027,58.575,-62.86,SAT-HIGH,MED,GEN,SN1B
2020,20536,03/30/2020,1027,58.16,-61.485,SAT-HIGH,MED,GEN,SN1B
2020,20538,03/30/2020,1027,58.0583,-61.8017,SAT-HIGH,MED,GEN,SN1B
2020,20539,03/30/2020,1027,57.8983,-61.21,SAT-HIGH,MED,GEN,SN1B
2020,20540,03/30/2020,1027,57.91,-61.8917,SAT-HIGH,MED,GEN,SN1B
2020,20541,03/30/2020,1027,57.4,-60.6983,SAT-HIGH,MED,GEN,SN1B
2020,20542,03/30/2020,1027,57.2817,-61.0467,SAT-LOW,MED,GEN,SN1B
2020,20543,03/30/2020,1027,57.255,-61.04,SAT-LOW,MED,GEN,SN1B
2020,20544,03/30/2020,1027,57.2117,-61.085,SAT-HIGH,MED,GEN,SN1B
2020,20545,03/30/2020,1027,57.2133,-61.08,SAT-HIGH,MED,GEN,SN1B
2020,20546,03/30/2020,1027,57.13,-60.5733,SAT-HIGH,MED,GEN,SN1B
2020,20381,03/30/2020,1027,58.245,-61.54,SAT-HIGH,MED,GEN,SN1B
2020,20532,03/30/2020,1027,58.6117,-62.6167,SAT-LOW,MED,GEN,SN1B
2020,20533,03/30/2020,1027,58.5633,-62.52,SAT-HIGH,MED,GEN,SN1B
2020,20535,03/30/2020,1027,58.5317,-62.5717,SAT-HIGH,MED,GEN,SN1B
2020,20537,03/30/2020,1027,58.0683,-62.195,SAT-HIGH,SM,GEN,SN1B
2020,20257,03/30/2020,1027,57.8567,-61.2933,SAT-HIGH,MED,GEN,SN1B
2020,20263,03/30/2020,1027,57.63,-61.795,SAT-HIGH,MED,GEN,SN1B
2020,20275,03/30/2020,1027,58.325,-62.43,SAT-HIGH,MED,GEN,SN1B
2020,20278,03/30/2020,1027,58.3067,-62.155,SAT-HIGH,MED,GEN,SN1B
2020,20034,03/30/2020,1447,52.04,-54.39,SAT-HIGH,SM,NTB,SN2A
2020,20041,03/30/2020,1447,52.04,-54.37,SAT-HIGH,MED,NTB,SN2A
2020,20046,03/30/2020,1447,52.72,-54.04,SAT-HIGH,SM,NTB,SN2A
2020,20111,03/30/2020,1447,51.98,-54.45,SAT-HIGH,SM,NTB,SN2A
2020,20131,03/30/2020,1447,51.61,-54.7,SAT-HIGH,MED,NTB,SN2A
2020,20140,03/30/2020,1447,52.71,-54.03,SAT-HIGH,SM,NTB,SN2A
2020,20240,03/30/2020,1447,51.81,-54.58,SAT-HIGH,MED,NTB,SN2A
2020,20378,03/30/2020,1535,58.225,-60.3867,SAT-HIGH,MED,NTB,SN2B
2020,20380,03/30/2020,1535,58.1767,-60.215,SAT-HIGH,MED,NTB,SN2B
2020,20383,03/30/2020,1535,57.7717,-60.3583,SAT-HIGH,MED,NTB,SN2B
2020,20398,03/30/2020,1535,58.49,-60.2,SAT-HIGH,LG,NTB,SN2B
2020,20399,03/30/2020,1535,57.8,-60.3133,SAT-HIGH,LG,NTB,SN2B
2020,20449,03/30/2020,1535,58.3917,-60.5467,SAT-HIGH,LG,NTB,SN2B
2020,20452,03/30/2020,1535,59.61,-60.4233,SAT-HIGH,MED,NTB,SN2B
2020,20457,03/30/2020,1535,59.4767,-59.4533,SAT-HIGH,MED,NTB,SN2B
2020,20554,03/30/2020,1535,59.4333,-60.53,SAT-HIGH,LG,NTB,SN2B
2020,20555,03/30/2020,1535,59.4583,-60.4183,SAT-HIGH,MED,NTB,SN2B
2020,20556,03/30/2020,1535,59.7767,-60.5517,SAT-HIGH,MED,NTB,SN2B
2020,20558,03/30/2020,1535,59.7867,-60.3967,SAT-HIGH,LG,NTB,SN2B
2020,20559,03/30/2020,1535,59.9367,-60.5133,SAT-HIGH,VLG,NTB,SN2B
2020,20560,03/30/2020,1535,60.0283,-60.83,SAT-HIGH,MED,NTB,SN2B
2020,20561,03/30/2020,1535,60.1517,-61.145,SAT-HIGH,MED,NTB,SN2B
2020,20562,03/30/2020,1535,60.1433,-61.0933,SAT-HIGH,MED,NTB,SN2B
2020,20563,03/30/2020,1535,60.25,-61.1367,SAT-HIGH,MED,NTB,SN2B
2020,20564,03/30/2020,1535,59.325,-60.5167,SAT-HIGH,MED,NTB,SN2B
2020,20567,03/30/2020,1535,58.5517,-60.5967,SAT-HIGH,LG,NTB,SN2B
2020,20568,03/30/2020,1535,58.5183,-60.5217,SAT-HIGH,MED,NTB,SN2B
2020,20569,03/30/2020,1535,58.4967,-60.3033,SAT-HIGH,MED,NTB,SN2B
2020,20570,03/30/2020,1535,58.5283,-60.3,SAT-HIGH,VLG,NTB,SN2B
2020,20571,03/30/2020,1535,58.5033,-60.0433,SAT-HIGH,VLG,NTB,SN2B
2020,20488,03/30/2020,1535,60.2867,-61.1533,SAT-HIGH,MED,NTB,SN2B
2020,20489,03/30/2020,1535,59.985,-61.0567,SAT-HIGH,MED,NTB,SN2B
2020,20491,03/30/2020,1535,59.865,-61.185,SAT-HIGH,MED,NTB,SN2B
2020,20548,03/30/2020,1535,59.0783,-60.3133,SAT-HIGH,MED,NTB,SN2B
2020,20549,03/30/2020,1535,59.065,-60.1967,SAT-HIGH,SM,NTB,SN2B
2020,20552,03/30/2020,1535,58.9733,-60.0117,SAT-HIGH,SM,NTB,SN2B
2020,20572,03/30/2020,1535,58.3117,-60.4483,SAT-HIGH,MED,NTB,SN2B
2020,20573,03/30/2020,1535,58.3233,-60.3533,SAT-HIGH,LG,NTB,SN2B
2020,20574,03/30/2020,1535,58.3233,-60.3383,SAT-HIGH,MED,NTB,SN2B
2020,20575,03/30/2020,1535,58.33,-60.24,SAT-HIGH,MED,NTB,SN2B
2020,20578,03/30/2020,1535,58.5917,-60.0617,SAT-HIGH,LG,NTB,SN2B
2020,20582,03/30/2020,1535,58.5867,-60.6533,SAT-HIGH,MED,NTB,SN2B
2020,20583,03/30/2020,1535,58.5517,-60.68,SAT-HIGH,MED,NTB,SN2B
2020,20584,03/30/2020,1535,58.5833,-60.785,SAT-HIGH,MED,NTB,SN2B
2020,20585,03/30/2020,1535,58.5817,-60.7933,SAT-HIGH,LG,NTB,SN2B
2020,20379,03/30/2020,1535,58.4917,-60.1183,SAT-HIGH,MED,NTB,SN2B
2020,20396,03/30/2020,1535,58.54,-60.0367,SAT-HIGH,MED,NTB,SN2B
2020,20450,03/30/2020,1535,59.2367,-60.2583,SAT-HIGH,MED,NTB,SN2B
2020,20451,03/30/2020,1535,59.6933,-60.31,SAT-HIGH,MED,NTB,SN2B
2020,20547,03/30/2020,1535,59.07,-60.3517,SAT-HIGH,LG,NTB,SN2B
2020,20550,03/30/2020,1535,59.0667,-60.1817,SAT-HIGH,MED,NTB,SN2B
2020,20551,03/30/2020,1535,59.07,-60.1767,SAT-HIGH,LG,NTB,SN2B
2020,20553,03/30/2020,1535,59.2283,-60.565,SAT-HIGH,MED,NTB,SN2B
2020,20557,03/30/2020,1535,59.7817,-60.415,SAT-HIGH,LG,NTB,SN2B
2020,20565,03/30/2020,1535,59.2833,-60.345,SAT-HIGH,MED,NTB,SN2B
2020,20566,03/30/2020,1535,58.8817,-60.055,SAT-HIGH,MED,NTB,SN2B
2020,20576,03/30/2020,1535,58.7783,-59.9033,SAT-HIGH,LG,NTB,SN2B
2020,20577,03/30/2020,1535,58.77,-59.9,SAT-HIGH,LG,NTB,SN2B
2020,20579,03/30/2020,1535,58.5833,-60.0433,SAT-HIGH,SM,NTB,SN2B
2020,20580,03/30/2020,1535,58.6117,-59.8867,SAT-HIGH,SM,NTB,SN2B
2020,20581,03/30/2020,1535,58.625,-60.03,SAT-HIGH,MED,NTB,SN2B
2020,20586,03/30/2020,1535,58.63,-59.8233,SAT-HIGH,SM,NTB,SN2B
2020,20587,03/30/2020,1535,59.0233,-60.3633,SAT-HIGH,LG,NTB,SN2B
2020,20588,03/30/2020,1535,59.035,-60.3083,SAT-HIGH,LG,NTB,SN2B
2020,20377,03/31/2020,932,48.2883,-50.9083,SAT-LOW,SM,GEN,SN1B
2020,20407,03/31/2020,932,48.995,-50.58,SAT-LOW,SM,GEN,SN1B
2020,20341,03/31/2020,933,47.2867,-50.8183,SAT-LOW,SM,GEN,SN1B
2020,20466,03/31/2020,933,47.7233,-50.84,SAT-HIGH,SM,GEN,SN1B
2020,20032,03/31/2020,2131,52.295,-55.625,SAT-HIGH,MED,GEN,SN1A
2020,20043,03/31/2020,2131,52.4783,-55.505,SAT-LOW,MED,GEN,SN1A
2020,20114,03/31/2020,2131,51.8583,-55.815,SAT-HIGH,MED,GEN,SN1A
2020,20138,03/31/2020,2131,51.9867,-54.72,SAT-HIGH,MED,GEN,SN1A
2020,20241,03/31/2020,2131,51.7183,-55.4183,SAT-HIGH,MED,GEN,SN1A
2020,20289,03/31/2020,2131,52.1133,-55.185,SAT-HIGH,MED,GEN,SN1A
2020,20298,03/31/2020,2131,51.9533,-55.0267,SAT-HIGH,SM,GEN,SN1A
2020,20590,03/31/2020,2131,51.3583,-57.5333,SAT-LOW,MED,GEN,SN1A
2020,20128,03/31/2020,2131,51.2733,-57.4417,SAT-HIGH,MED,GEN,SN1A
2020,20591,03/31/2020,2131,51.3033,-57.455,SAT-LOW,MED,GEN,SN1A
2020,20592,03/31/2020,2131,51.31,-57.43,SAT-LOW,MED,GEN,SN1A
2020,20004,03/31/2020,2132,52.71,-55.6167,SAT-HIGH,MED,GEN,SN1B
2020,20008,03/31/2020,2132,52.7567,-55.76,SAT-HIGH,MED,GEN,SN1B
2020,20073,03/31/2020,2132,55.4617,-57.3267,SAT-HIGH,MED,GEN,SN1A
2020,20027,03/31/2020,2132,54.8933,-57.5517,SAT-HIGH,MED,GEN,SN1A
2020,20031,03/31/2020,2132,53.89,-56.24,SAT-HIGH,MED,GEN,SN1B
2020,20035,03/31/2020,2132,52.88,-55.66,SAT-HIGH,MED,GEN,SN1B
2020,20071,03/31/2020,2132,54.305,-56.4517,SAT-LOW,SM,GEN,SN1A
2020,20122,03/31/2020,2132,54.6883,-57.1967,SAT-HIGH,MED,GEN,SN1A
2020,20127,03/31/2020,2132,52.7533,-55.6767,SAT-HIGH,MED,GEN,SN1B
2020,20212,03/31/2020,2132,55.5167,-57.3983,SAT-HIGH,MED,GEN,SN1A
2020,20213,03/31/2020,2132,55.4583,-57.5167,SAT-HIGH,MED,GEN,SN1A
2020,20214,03/31/2020,2132,55.36,-57.7233,SAT-HIGH,MED,GEN,SN1A
2020,20215,03/31/2020,2132,55.13,-57.56,SAT-HIGH,MED,GEN,SN1A
2020,20159,03/31/2020,2132,53.245,-55.6567,SAT-HIGH,MED,GEN,SN1B
2020,20199,03/31/2020,2132,54.2933,-56.2817,SAT-HIGH,MED,GEN,SN1A
2020,20206,03/31/2020,2132,54.0633,-55.865,SAT-LOW,SM,GEN,SN1B
2020,20208,03/31/2020,2132,54.53,-55.1217,SAT-HIGH,MED,GEN,SN1A
2020,20211,03/31/2020,2132,55.0917,-58.5133,SAT-HIGH,MED,GEN,SN1A
2020,20225,03/31/2020,2132,53.4867,-55.67,SAT-HIGH,MED,GEN,SN1B
2020,20227,03/31/2020,2132,54.6767,-57.255,SAT-HIGH,MED,GEN,SN1A
2020,20291,03/31/2020,2132,52.7533,-55.6817,SAT-LOW,MED,GEN,SN1B
2020,20292,03/31/2020,2132,52.8217,-55.6133,SAT-LOW,MED,GEN,SN1B
2020,20293,03/31/2020,2132,52.7817,-55.7517,SAT-LOW,MED,GEN,SN1B
2020,20410,03/31/2020,2132,55.2317,-58.4983,SAT-LOW,MED,GEN,SN1A
2020,20412,03/31/2020,2132,53.9883,-56.06,SAT-HIGH,MED,GEN,SN1B
2020,20417,03/31/2020,2132,55.0483,-57.6933,SAT-LOW,LG,GEN,SN1A
2020,20419,03/31/2020,2132,54.57,-57.0067,SAT-HIGH,MED,GEN,SN1A
2020,20420,03/31/2020,2132,55.405,-57.745,SAT-HIGH,MED,GEN,SN1A
2020,20421,03/31/2020,2132,55.155,-57.5683,SAT-LOW,MED,GEN,SN1A
2020,20422,03/31/2020,2132,55.2,-57.595,SAT-LOW,MED,GEN,SN1A
2020,20427,03/31/2020,2132,55.34,-58.3933,SAT-LOW,MED,GEN,SN1A
2020,20429,03/31/2020,2132,55.0133,-58.1033,SAT-HIGH,MED,GEN,SN1A
2020,20477,03/31/2020,2132,54.3,-55.715,SAT-HIGH,MED,GEN,SN1A
2020,20478,03/31/2020,2132,54.2267,-56.04,SAT-LOW,MED,GEN,SN1A
2020,20235,04/01/2020,925,47.56,-50.0267,SAT-HIGH,MED,GEN,SN1A
2020,20358,04/01/2020,925,48.1817,-49.4333,SAT-HIGH,MED,GEN,SN1A
2020,20360,04/01/2020,925,47.8433,-49.995,SAT-LOW,MED,GEN,SN1A
2020,20465,04/01/2020,925,47.755,-50.2183,SAT-HIGH,MED,GEN,SN1A
2020,20471,04/01/2020,925,47.9467,-50,SAT-HIGH,MED,GEN,SN1A
2020,20480,04/01/2020,925,47.9367,-49.955,SAT-HIGH,MED,GEN,SN1A
2020,20361,04/01/2020,925,47.995,-48.0883,SAT-HIGH,SM,GEN,SN1A
2020,20554,04/01/2020,950,59.05,-60.1467,R/V,LG,BLK,VCLM
2020,20555,04/01/2020,950,59.05,-60.08,R/V,LG,WDG,VCLM
2020,20564,04/01/2020,950,58.9867,-60.1933,R/V,LG,PIN,VCLM
2020,20552,04/01/2020,1135,58.7083,-59.73,R/V,SM,WDG,VCLM
2020,20589,04/01/2020,1135,58.675,-59.52,R/V,VLG,BLK,VCLM
2020,20145,04/01/2020,1438,50.4267,-52.93,SAT-HIGH,SM,NTB,SN2B
2020,20115,04/01/2020,1438,49.5533,-52.965,SAT-HIGH,SM,NTB,SN2B
2020,20107,04/01/2020,1438,49.6867,-53.08,SAT-HIGH,SM,NTB,SN2B
2020,20269,04/01/2020,2124,56.045,-59.3633,SAT-HIGH,MED,GEN,SN1B
2020,20258,04/01/2020,2124,56.8667,-59.28,SAT-LOW,MED,GEN,SN1B
2020,20382,04/01/2020,2124,57.8717,-59.8533,SAT-HIGH,LG,GEN,SN1B
2020,20436,04/01/2020,2124,57.0233,-59.1233,SAT-HIGH,MED,GEN,SN1B
2020,20504,04/01/2020,2124,57.2967,-59.5033,SAT-LOW,SM,GEN,SN1B
2020,20524,04/01/2020,2124,56,-58.9517,SAT-LOW,SM,GEN,SN1B
2020,20548,04/01/2020,2124,58.6717,-60.5133,SAT-HIGH,MED,GEN,SN1B
2020,20595,04/01/2020,2124,56.8767,-59.0733,SAT-HIGH,MED,GEN,SN1B
2020,20596,04/01/2020,2124,56.8583,-59.0767,SAT-HIGH,MED,GEN,SN1B
2020,20385,04/01/2020,2124,57.8367,-59.1917,SAT-LOW,SM,GEN,SN1B
2020,20386,04/01/2020,2124,57.905,-59.6967,SAT-LOW,SM,GEN,SN1B
2020,20593,04/01/2020,2124,58.6,-59.2017,SAT-LOW,SM,GEN,SN1B
2020,20594,04/01/2020,2124,57.3,-57,SAT-HIGH,LG,GEN,SN1B
2020,20030,04/02/2020,1004,54.21,-56.02,SAT-LOW,MED,GEN,SN1A
2020,20031,04/02/2020,1004,53.81,-56.2967,SAT-HIGH,MED,GEN,SN1A
2020,20033,04/02/2020,1004,54.3417,-56.4183,SAT-LOW,MED,GEN,SN1A
2020,20039,04/02/2020,1004,53.5333,-55.6533,SAT-HIGH,MED,GEN,SN1A
2020,20071,04/02/2020,1004,54.045,-56.4283,SAT-HIGH,MED,GEN,SN1A
2020,20144,04/02/2020,1004,54.0617,-57.1783,SAT-LOW,MED,GEN,SN1A
2020,20122,04/02/2020,1004,54.3317,-57.2167,SAT-LOW,MED,GEN,SN1A
2020,20195,04/02/2020,1004,53.44,-55.585,SAT-LOW,MED,GEN,SN1A
2020,20196,04/02/2020,1004,54.0583,-57.225,SAT-LOW,MED,GEN,SN1A
2020,20198,04/02/2020,1004,53.7583,-55.925,SAT-HIGH,MED,GEN,SN1A
2020,20199,04/02/2020,1004,54.0867,-56.2533,SAT-HIGH,MED,GEN,SN1A
2020,20205,04/02/2020,1004,54.2333,-56.025,SAT-HIGH,MED,GEN,SN1A
2020,20206,04/02/2020,1004,53.9717,-55.9417,SAT-LOW,MED,GEN,SN1A
2020,20207,04/02/2020,1004,54.1517,-56.08,SAT-HIGH,MED,GEN,SN1A
2020,20221,04/02/2020,1004,53.86,-55.9617,SAT-HIGH,MED,GEN,SN1A
2020,20225,04/02/2020,1004,53.3317,-55.6317,SAT-LOW,MED,GEN,SN1A
2020,20227,04/02/2020,1004,54.3317,-57.1983,SAT-LOW,MED,GEN,SN1A
2020,20229,04/02/2020,1004,53.5183,-55.5833,SAT-LOW,MED,GEN,SN1A
2020,20230,04/02/2020,1004,54.1333,-56.1317,SAT-HIGH,MED,GEN,SN1A
2020,20307,04/02/2020,1004,54.1933,-57.2733,SAT-LOW,SM,GEN,SN1A
2020,20412,04/02/2020,1004,53.8933,-55.9817,SAT-HIGH,MED,GEN,SN1A
2020,20419,04/02/2020,1004,54.3467,-57.1167,SAT-HIGH,MED,GEN,SN1A
2020,20423,04/02/2020,1004,54.345,-56.8733,SAT-HIGH,MED,GEN,SN1A
2020,20424,04/02/2020,1004,54.2,-56.165,SAT-HIGH,MED,GEN,SN1A
2020,20426,04/02/2020,1004,54.0367,-56.1633,SAT-LOW,MED,GEN,SN1A
2020,20476,04/02/2020,1004,54.2683,-56.3,SAT-LOW,MED,GEN,SN1A
2020,20477,04/02/2020,1004,54.105,-55.855,SAT-HIGH,MED,GEN,SN1A
2020,20478,04/02/2020,1004,54.0667,-55.9617,SAT-LOW,MED,GEN,SN1A
2020,20601,04/02/2020,1004,54.3217,-56.3483,SAT-LOW,SM,GEN,SN1A
2020,20602,04/02/2020,1004,54.325,-56.4933,SAT-LOW,MED,GEN,SN1A
2020,20603,04/02/2020,1004,54.3217,-57.17,SAT-HIGH,SM,GEN,SN1A
2020,20604,04/02/2020,1004,54.2917,-57.2017,SAT-LOW,SM,GEN,SN1A
2020,20605,04/02/2020,1004,54.2867,-57.2333,SAT-LOW,SM,GEN,SN1A
2020,20606,04/02/2020,1004,54.2867,-57.2367,SAT-LOW,SM,GEN,SN1A
2020,20608,04/02/2020,1004,54.1983,-56.4367,SAT-HIGH,MED,GEN,SN1A
2020,20610,04/02/2020,1004,54.2183,-56.7767,SAT-HIGH,MED,GEN,SN1A
2020,20613,04/02/2020,1004,54.1417,-56.6033,SAT-HIGH,MED,GEN,SN1A
2020,20614,04/02/2020,1004,54.1133,-56.395,SAT-LOW,MED,GEN,SN1A
2020,20617,04/02/2020,1004,54.0733,-56.33,SAT-HIGH,MED,GEN,SN1A
2020,20411,04/02/2020,1004,54.0283,-56.2783,SAT-HIGH,MED,GEN,SN1A
2020,20194,04/02/2020,1004,54,-56.4383,SAT-HIGH,MED,GEN,SN1A
2020,20607,04/02/2020,1004,54.2617,-56.62,SAT-LOW,MED,GEN,SN1A
2020,20609,04/02/2020,1004,54.1983,-56.5483,SAT-LOW,MED,GEN,SN1A
2020,20611,04/02/2020,1004,54.1567,-56.4467,SAT-HIGH,MED,GEN,SN1A
2020,20612,04/02/2020,1004,54.15,-56.46,SAT-HIGH,MED,GEN,SN1A
2020,20615,04/02/2020,1004,54.11,-56.5467,SAT-HIGH,MED,GEN,SN1A
2020,20616,04/02/2020,1004,54.1183,-56.56,SAT-HIGH,MED,GEN,SN1A
2020,20618,04/02/2020,1004,54.055,-56.3867,SAT-LOW,MED,GEN,SN1A
2020,20217,04/02/2020,1004,53.94,-56.2167,SAT-HIGH,MED,GEN,SN1A
2020,20038,04/02/2020,1005,51.4867,-56.47,SAT-HIGH,MED,GEN,SN1A
2020,20442,04/02/2020,1005,51.1917,-57.275,SAT-LOW,SM,GEN,SN1A
2020,20590,04/02/2020,1005,51.3,-57.8433,SAT-HIGH,MED,GEN,SN1A
2020,20597,04/02/2020,1005,51.3467,-57.4633,SAT-LOW,MED,GEN,SN1A
2020,20402,04/02/2020,1005,50.8667,-58.355,SAT-HIGH,SM,GEN,SN1A
