ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2021,20404,4/6/2021,1027,59.05167,-61.03833,SAT-LOW,GEN,SM,SN1B
2021,20405,4/6/2021,1027,59.12833,-61.17833,SAT-HIGH,GEN,SM,SN1B
2021,20378,4/7/2021,932,48.765,-51.665,SAT-LOW,GEN,MED,SN1B
2021,20356,4/7/2021,2131,52.425,-54.29833,SAT-HIGH,GEN,MED,SN1A
2021,20021,4/8/2021,1516,55.49833,-57.91833,SAT-HIGH,NTB,MED,SN2B
2021,20092,4/8/2021,1516,55.73667,-57.24833,SAT-HIGH,NTB,MED,SN2B
2021,20115,4/8/2021,1516,55.415,-56.895,SAT-HIGH,NTB,LG,SN2B
2021,20161,4/8/2021,1516,55.49833,-57.92333,SAT-HIGH,NTB,MED,SN2B
2021,20167,4/8/2021,1516,55.51667,-58.20167,SAT-HIGH,NTB,LG,SN2B
2021,20178,4/8/2021,1516,55.39833,-57.185,SAT-HIGH,NTB,MED,SN2B
2021,20179,4/8/2021,1516,56.31333,-58.34667,SAT-HIGH,NTB,LG,SN2B
2021,20184,4/8/2021,1516,55.69333,-59.18667,SAT-HIGH,NTB,MED,SN2B
2021,20186,4/8/2021,1516,55.61167,-59.11,SAT-HIGH,NTB,MED,SN2B
2021,20191,4/8/2021,1516,56.08333,-58.40167,SAT-HIGH,NTB,MED,SN2B
2021,20192,4/8/2021,1516,56.17833,-58.81333,SAT-HIGH,NTB,SM,SN2B
2021,20193,4/8/2021,1516,55.68,-58.70333,SAT-HIGH,NTB,MED,SN2B
2021,20194,4/8/2021,1516,55.63333,-59.225,SAT-HIGH,NTB,MED,SN2B
2021,20195,4/8/2021,1516,56.04667,-58.35167,SAT-HIGH,NTB,MED,SN2B
2021,20196,4/8/2021,1516,56.05667,-58.44333,SAT-HIGH,NTB,SM,SN2B
2021,20199,4/8/2021,1516,55.98333,-57.17333,SAT-HIGH,NTB,MED,SN2B
2021,20200,4/8/2021,1516,55.54667,-57.8,SAT-HIGH,NTB,MED,SN2B
2021,20201,4/8/2021,1516,55.57833,-58.21667,SAT-HIGH,NTB,LG,SN2B
2021,20202,4/8/2021,1516,56.35667,-58.29833,SAT-HIGH,NTB,MED,SN2B
2021,20203,4/8/2021,1516,55.88333,-57.505,SAT-HIGH,NTB,SM,SN2B
2021,20204,4/8/2021,1516,55.57667,-59.19167,SAT-HIGH,NTB,SM,SN2B
2021,20207,4/8/2021,1516,55.49833,-57.92167,SAT-HIGH,NTB,MED,SN2B
2021,20208,4/8/2021,1516,55.42,-58.16167,SAT-HIGH,NTB,MED,SN2B
2021,20209,4/8/2021,1516,55.47,-56.88167,SAT-HIGH,NTB,LG,SN2B
2021,20210,4/8/2021,1516,56.15667,-57.565,SAT-HIGH,NTB,MED,SN2B
2021,20212,4/8/2021,1516,56.03833,-57.31833,SAT-HIGH,NTB,SM,SN2B
2021,20213,4/8/2021,1516,56.04167,-57.24167,SAT-HIGH,NTB,LG,SN2B
2021,20214,4/8/2021,1516,55.475,-57.58167,SAT-HIGH,NTB,MED,SN2B
2021,20215,4/8/2021,1516,55.32833,-58.34667,SAT-HIGH,NTB,MED,SN2B
2021,20217,4/8/2021,1516,55.40667,-57.18667,SAT-HIGH,NTB,LG,SN2B
2021,20259,4/8/2021,1516,55.49,-58.505,SAT-HIGH,NTB,MED,SN2B
2021,20260,4/8/2021,1516,55.32333,-57.79833,SAT-HIGH,NTB,MED,SN2B
2021,20261,4/8/2021,1516,55.49833,-58.615,SAT-HIGH,NTB,MED,SN2B
2021,20262,4/8/2021,1516,55.60667,-59.11333,SAT-HIGH,NTB,SM,SN2B
2021,20324,4/8/2021,1516,55.45667,-57.35167,SAT-HIGH,NTB,MED,SN2B
2021,20325,4/8/2021,1516,55.795,-57.21667,SAT-HIGH,NTB,MED,SN2B
2021,20326,4/8/2021,1516,55.73167,-57.225,SAT-HIGH,NTB,MED,SN2B
2021,20327,4/8/2021,1516,55.50667,-58.02,SAT-HIGH,NTB,LG,SN2B
2021,20406,4/8/2021,1516,55.86333,-57.89167,SAT-HIGH,NTB,MED,SN2B
2021,20407,4/8/2021,1516,55.73667,-57.24833,SAT-HIGH,NTB,SM,SN2B
2021,20408,4/8/2021,1516,56.05,-58.57667,SAT-HIGH,NTB,SM,SN2B
2021,20409,4/8/2021,1516,55.95333,-58.57333,SAT-HIGH,NTB,SM,SN2B
2021,20410,4/8/2021,1516,55.94833,-58.58167,SAT-HIGH,NTB,SM,SN2B
2021,20411,4/8/2021,1516,56.025,-57.37167,SAT-HIGH,NTB,MED,SN2B
2021,20412,4/8/2021,1516,55.97,-58.51667,SAT-HIGH,NTB,MED,SN2B
2021,20413,4/8/2021,1516,55.97,-58.51167,SAT-HIGH,NTB,LG,SN2B
2021,20414,4/8/2021,1516,55.945,-58.57667,SAT-HIGH,NTB,MED,SN2B
2021,20137,4/10/2021,955,54.02,-57.035,SAT-HIGH,GEN,MED,SN1B
2021,20145,4/10/2021,955,54.51167,-54.39833,SAT-HIGH,GEN,MED,SN1B
2021,20164,4/10/2021,955,54.59,-54.91333,SAT-HIGH,GEN,MED,SN1B
2021,20174,4/10/2021,955,53.89333,-56.83333,SAT-LOW,GEN,MED,SN1B
2021,20209,4/10/2021,955,55.50833,-56.04,SAT-LOW,GEN,MED,SN1B
2021,20219,4/10/2021,955,54.72167,-54.55667,SAT-HIGH,GEN,MED,SN1B
2021,20226,4/10/2021,955,54.425,-54.22,SAT-LOW,GEN,MED,SN1B
2021,20233,4/10/2021,955,54.42,-54.78167,SAT-LOW,GEN,SM,SN1B
2021,20234,4/10/2021,955,54.40167,-54.48833,SAT-HIGH,GEN,MED,SN1B
2021,20238,4/10/2021,955,53.91667,-55.81833,SAT-HIGH,GEN,MED,SN1B
2021,20334,4/10/2021,955,54.30833,-56.06667,SAT-LOW,GEN,MED,SN1B
2021,20334,4/10/2021,955,54.595,-55.24167,SAT-HIGH,GEN,MED,SN1B
2021,20375,4/10/2021,955,54.27333,-53.395,SAT-LOW,GEN,MED,SN1B
2021,20093,4/10/2021,1026,57.91833,-61.85167,SAT-LOW,GEN,SM,RCM1
2021,20124,4/10/2021,1026,58.855,-60.46333,SAT-HIGH,GEN,SM,RCM1
2021,20127,4/10/2021,1026,59.49167,-60.55833,SAT-LOW,GEN,SM,RCM1
2021,20131,4/10/2021,1026,59.51667,-60.56833,SAT-LOW,GEN,SM,RCM1
2021,20175,4/10/2021,1026,58.045,-60.5,SAT-HIGH,GEN,MED,RCM1
2021,20267,4/10/2021,1026,59.48667,-60.54167,SAT-LOW,GEN,SM,RCM1
2021,20268,4/10/2021,1026,59.57833,-60.59833,SAT-HIGH,GEN,MED,RCM1
2021,20362,4/10/2021,1026,59.57,-61.995,SAT-HIGH,GEN,LG,RCM1
2021,20385,4/10/2021,1026,58.91333,-62.89333,SAT-LOW,GEN,MED,RCM1
2021,20387,4/10/2021,1026,59.46833,-61.55333,SAT-LOW,GEN,MED,RCM1
2021,20388,4/10/2021,1026,59.14833,-61.48667,SAT-LOW,GEN,SM,RCM1
2021,20392,4/10/2021,1026,58.79667,-62.045,SAT-LOW,GEN,MED,RCM1
2021,20393,4/10/2021,1026,59.00833,-61.40167,SAT-HIGH,GEN,MED,RCM1
2021,20394,4/10/2021,1026,58.93167,-61.92833,SAT-HIGH,GEN,MED,RCM1
2021,20396,4/10/2021,1026,58.81167,-62.17667,SAT-LOW,GEN,MED,RCM1
2021,20399,4/10/2021,1026,58.92667,-61.39167,SAT-HIGH,GEN,SM,RCM1
2021,20401,4/10/2021,1026,58.74833,-60.83667,SAT-HIGH,GEN,LG,RCM1
2021,20404,4/10/2021,1026,58.69333,-61.13833,SAT-HIGH,GEN,MED,RCM1
2021,20145,4/10/2021,2050,54.46167,-54.26333,SAT-HIGH,GEN,LG,RSCM
2021,20369,4/10/2021,2050,54.10667,-53.67,SAT-HIGH,GEN,MED,RSCM
2021,20144,4/11/2021,933,48.95667,-52.965,SAT-LOW,GEN,MED,RCM3
2021,20225,4/11/2021,933,51.31167,-49.44,SAT-LOW,GEN,SM,RCM3
2021,20145,4/11/2021,948,54.49167,-54.44167,SAT-HIGH,GEN,MED,SN1A
2021,20159,4/11/2021,948,54.56833,-54.215,SAT-HIGH,GEN,MED,SN1A
2021,20164,4/11/2021,948,54.54667,-54.79,SAT-HIGH,GEN,MED,SN1A
2021,20219,4/11/2021,948,54.57167,-54.74333,SAT-HIGH,GEN,MED,SN1A
2021,20226,4/11/2021,948,54.25167,-54.225,SAT-HIGH,GEN,SM,SN1A
2021,20229,4/11/2021,948,53.95667,-53.78333,SAT-HIGH,GEN,SM,SNL1
2021,20232,4/11/2021,948,54.40333,-54.77167,SAT-HIGH,GEN,MED,SNL1
2021,20233,4/11/2021,948,54.555,-54.77,SAT-HIGH,GEN,SM,SN1A
2021,20234,4/11/2021,948,54.405,-54.80167,SAT-HIGH,GEN,MED,SN1A
2021,20235,4/11/2021,948,54.42833,-54.06167,SAT-HIGH,GEN,SM,SNL1
2021,20240,4/11/2021,948,54.895,-54.49,SAT-HIGH,GEN,MED,SN1A
2021,20246,4/11/2021,948,54.88,-54.28833,SAT-HIGH,GEN,MED,SNL1
2021,20255,4/11/2021,948,54.77667,-54.37333,SAT-HIGH,GEN,SM,SN1A
2021,20335,4/11/2021,948,54.53833,-54.485,SAT-HIGH,GEN,SM,SN1A
2021,20367,4/11/2021,948,54.10833,-52.84333,SAT-HIGH,GEN,SM,SN1A
2021,20377,4/11/2021,948,54.40333,-53.98833,SAT-HIGH,GEN,MED,SNL1
2021,20114,4/11/2021,1002,56.62333,-59.63833,SAT-HIGH,GEN,MED,RCM2
2021,20134,4/11/2021,1002,56.56667,-59.56833,SAT-HIGH,GEN,MED,RCM2
2021,20179,4/11/2021,1002,56.18167,-58.26667,SAT-HIGH,GEN,LG,RCM2
2021,20181,4/11/2021,1002,55.94333,-59.49333,SAT-LOW,GEN,SM,RCM2
2021,20186,4/11/2021,1002,55.24667,-58.65,SAT-LOW,GEN,MED,RCM2
2021,20197,4/11/2021,1002,56.90667,-59.055,SAT-HIGH,GEN,LG,RCM2
2021,20198,4/11/2021,1002,55.995,-59.43833,SAT-HIGH,GEN,LG,RCM2
2021,20201,4/11/2021,1002,55.64,-58.025,SAT-HIGH,GEN,VLG,RCM2
2021,20413,4/11/2021,1002,55.86167,-57.68333,SAT-HIGH,GEN,LG,RCM2
2021,20415,4/11/2021,1002,57.06833,-58.73167,SAT-HIGH,GEN,LG,RCM2
2021,20002,4/11/2021,2148,56.13833,-60.00333,SAT-LOW,GEN,MED,SN1B
2021,20114,4/11/2021,2148,56.64833,-59.61833,SAT-HIGH,GEN,MED,SN1B
2021,20132,4/11/2021,2148,56.64833,-59.91833,SAT-HIGH,GEN,MED,SN1B
2021,20134,4/11/2021,2148,56.56833,-59.56833,SAT-HIGH,GEN,MED,SN1B
2021,20160,4/12/2021,939,53.9,-52.61333,SAT-HIGH,GEN,SM,SNL1
2021,20367,4/12/2021,939,54,-52.69333,SAT-HIGH,GEN,SM,SNL1
2021,20096,4/12/2021,1008,56.65167,-60.62833,SAT-HIGH,GEN,LG,RCM2
2021,20114,4/12/2021,1008,56.64667,-59.61667,SAT-HIGH,GEN,MED,RCM2
2021,20134,4/12/2021,1008,56.56667,-59.56833,SAT-HIGH,GEN,MED,RCM2
2021,20169,4/12/2021,1008,56.27833,-60.055,SAT-LOW,GEN,MED,RCM2
2021,20170,4/12/2021,1008,57.1,-61.03833,SAT-LOW,GEN,MED,RCM2
2021,20171,4/12/2021,1008,56.84667,-60.34667,SAT-LOW,GEN,LG,RCM2
2021,20177,4/12/2021,1008,56.84333,-60.81167,SAT-LOW,GEN,MED,RCM2
2021,20197,4/12/2021,1008,57.06333,-59.24,SAT-HIGH,GEN,MED,RCM2
2021,20210,4/12/2021,1008,55.90333,-57.26,SAT-HIGH,GEN,MED,RCM2
2021,20413,4/12/2021,1008,55.765,-57.35,SAT-HIGH,GEN,LG,RCM2
2021,20021,4/12/2021,2141,55.365,-57.27333,SAT-LOW,GEN,SM,SN1A
2021,20161,4/12/2021,2141,55.27333,-57.73667,SAT-LOW,GEN,MED,SN1A
2021,20179,4/12/2021,2141,56.20167,-58.48667,SAT-LOW,GEN,MED,SN1A
2021,20193,4/12/2021,2141,55.49833,-58.19167,SAT-LOW,GEN,MED,SN1A
2021,20195,4/12/2021,2141,55.61167,-57.72167,SAT-HIGH,GEN,MED,SN1A
2021,20069,4/13/2021,1019,57.225,-60.13167,SAT-LOW,GEN,MED,SN1B
2021,20175,4/13/2021,1019,57.96333,-60.71333,SAT-HIGH,GEN,MED,SN1B
2021,20211,4/13/2021,1019,56.97167,-59.6,SAT-LOW,GEN,SM,SN1B
2021,20216,4/13/2021,1019,57.23333,-60.49,SAT-LOW,GEN,MED,SN1B
2021,20301,4/13/2021,1019,57.23833,-60.63167,SAT-LOW,GEN,MED,SN1B
2021,20307,4/13/2021,1019,57.36333,-60.82333,SAT-LOW,GEN,MED,SN1B
2021,20395,4/13/2021,1019,58.6,-61.80833,SAT-LOW,GEN,SM,SN1B
2021,20353,4/14/2021,1732,50.39667,-55.85333,VIS,GEN,BB,GPGR
2021,20090,4/14/2021,1809,51.88663,-55.54791,R/V,NTB,BB,GPGR
2021,20148,4/14/2021,1809,51.81719,-55.58837,R/V,NTB,BB,GPGR
2021,20227,4/14/2021,1809,51.87512,-55.641,R/V,NTB,BB,GPGR
2021,20359,4/14/2021,1809,51.75392,-55.4521,R/V,NTB,BB,GPGR
2021,20220,4/14/2021,2123,51.755,-53.78833,SAT-HIGH,GEN,SM,SN1A
2021,20339,4/14/2021,2123,51.89333,-53.99,SAT-LOW,GEN,SM,SN1A
2021,20356,4/14/2021,2123,51.54667,-55.12667,SAT-LOW,GEN,SM,SN1A
2021,20372,4/14/2021,2123,51.70167,-55.485,SAT-HIGH,GEN,MED,SN1A
2021,20416,4/14/2021,2123,52.015,-53.43667,SAT-HIGH,GEN,SM,SN1A
2021,20092,4/15/2021,1003,55.09,-55.84167,SAT-HIGH,GEN,MED,SN1B
2021,20134,4/15/2021,1003,56.11,-58.315,SAT-LOW,GEN,MED,SN1B
2021,20179,4/15/2021,1003,56.03333,-57.93167,SAT-HIGH,GEN,MED,SN1B
2021,20189,4/15/2021,1003,55.84833,-58.57333,SAT-HIGH,GEN,SM,SN1B
2021,20192,4/15/2021,1003,56.04,-57.955,SAT-LOW,GEN,SM,SN1B
2021,20199,4/15/2021,1003,55.375,-55.245,SAT-LOW,GEN,MED,SN1B
2021,20202,4/15/2021,1003,55.95167,-57.55667,SAT-LOW,GEN,MED,SN1B
2021,20325,4/15/2021,1003,54.955,-55.23333,SAT-LOW,GEN,MED,SN1B
2021,20326,4/15/2021,1003,54.95167,-55.925,SAT-LOW,GEN,MED,SN1B
2021,20414,4/15/2021,1003,55.62,-57.7,SAT-LOW,GEN,MED,SN1B
2021,20415,4/15/2021,1003,56.98,-58.21333,SAT-LOW,GEN,MED,SN1B
2021,20176,4/15/2021,1004,54.43667,-56.73833,SAT-HIGH,GEN,MED,SN1B
2021,20178,4/15/2021,1004,54.5,-56.28167,SAT-LOW,GEN,SM,SN1B
2021,20339,4/15/2021,1849,51.65833,-54.265,R/V,NTB,SM,2012
2021,20220,4/15/2021,1852,51.625,-54.28333,R/V,NTB,GR,2012
2021,20417,4/15/2021,1852,51.625,-54.47333,R/V,NTB,GR,2012
2021,20418,4/15/2021,1853,51.56218,-54.49675,R/V,NTB,GR,2012
2021,20419,4/15/2021,1853,51.5713,-54.47905,R/V,NTB,GR,2012
2021,20420,4/15/2021,1853,51.55457,-54.43964,R/V,NTB,GR,2012
2021,20421,4/15/2021,1853,51.57017,-54.44735,R/V,NTB,GR,2012
2021,20149,4/15/2021,1854,51.59333,-54.59667,R/V,NTB,GR,2012
2021,20092,4/16/2021,956,54.84833,-55.655,SAT-LOW,GEN,MED,SN1A
2021,20210,4/16/2021,956,55.61333,-56.65333,SAT-LOW,GEN,MED,SN1A
2021,20233,4/16/2021,956,54.49333,-54.96833,SAT-LOW,GEN,SM,SN1A
2021,20326,4/16/2021,956,54.685,-55.765,SAT-LOW,GEN,MED,SN1A
2021,20422,4/16/2021,956,53.06667,-54.11,SAT-LOW,GEN,MED,SN1A
2021,20090,4/16/2021,1652,51.62333,-56.08,R/V,DOM,SM,FRHZ
2021,20148,4/16/2021,1652,51.55333,-56.135,R/V,DOM,SM,FRHZ
2021,20227,4/16/2021,1652,51.58667,-56.205,R/V,DD,MED,FRHZ
2021,20356,4/16/2021,1652,51.47667,-55.26167,R/V,DD,SM,FRHZ
2021,20360,4/16/2021,1652,51.13667,-55.21167,R/V,DOM,SM,FRHZ
2021,20372,4/16/2021,1652,51.615,-55.74,R/V,DD,SM,FRHZ
2021,20423,4/16/2021,1652,51.21167,-57.18833,R/V,DD,SM,FRHZ
2021,20424,4/16/2021,1652,51.24833,-57.18833,R/V,DD,SM,FRHZ
2021,20425,4/16/2021,1652,51.50167,-56.58833,R/V,DOM,MED,FRHZ
2021,20145,4/17/2021,947,54.38833,-54.87,SAT-HIGH,GEN,MED,SNL1
2021,20164,4/17/2021,947,54.23,-54.95167,SAT-HIGH,GEN,MED,SNL1
2021,20218,4/17/2021,947,53.79667,-53.535,SAT-HIGH,GEN,MED,SNL1
2021,20224,4/17/2021,947,53.535,-54.645,SAT-HIGH,GEN,SM,SNL1
2021,20226,4/17/2021,947,54.015,-54.73167,SAT-HIGH,GEN,SM,SNL1
2021,20229,4/17/2021,947,53.41,-54.44167,SAT-HIGH,GEN,SM,SNL1
2021,20231,4/17/2021,947,53.73167,-54.85833,SAT-HIGH,GEN,SM,SNL1
2021,20235,4/17/2021,947,54.18333,-54.245,SAT-HIGH,GEN,SM,SNL1
2021,20325,4/17/2021,947,54.51167,-54.75667,SAT-HIGH,GEN,MED,SNL1
2021,20369,4/17/2021,947,53.635,-54.52,SAT-HIGH,GEN,SM,SNL1
2021,20374,4/17/2021,947,53.705,-54.29167,SAT-HIGH,GEN,SM,SNL1
2021,20375,4/17/2021,947,53.76167,-53.63833,SAT-HIGH,GEN,MED,SNL1
2021,20376,4/17/2021,947,53.69,-54.24,SAT-HIGH,GEN,SM,SNL1
2021,20377,4/17/2021,947,54.015,-54.545,SAT-HIGH,GEN,MED,SNL1
2021,20407,4/17/2021,947,54.99833,-54.585,SAT-HIGH,GEN,SM,SNL1
2021,20101,4/17/2021,1523,52.88667,-55.64333,R/V,GEN,SM,FRHZ
2021,20100,4/17/2021,1544,52.84333,-53.52667,R/V,GEN,SM,FRHZ
2021,20325,4/17/2021,1545,54.50833,-54.71,R/V,BLK,LG,2012
2021,20338,4/17/2021,1546,52.77167,-53.61167,R/V,GEN,SM,FRHZ
2021,20426,4/17/2021,1548,52.705,-53.66667,R/V,GEN,SM,FRHZ
2021,20427,4/17/2021,1549,52.61,-54.025,R/V,NTB,GR,FRHZ
2021,20199,4/17/2021,1550,54.875,-54.45333,R/V,WDG,MED,2012
2021,20428,4/17/2021,1553,52.51667,-53.64,R/V,GEN,GR,FRHZ
2021,20218,4/17/2021,1603,53.77333,-53.49667,R/V,PIN,MED,2012
2021,20375,4/17/2021,1604,53.73,-53.47167,R/V,NTB,MED,2012
2021,20220,4/17/2021,1626,51.33833,-54.53833,R/V,NTB,GR,FRHZ
2021,20418,4/17/2021,1626,51.11167,-54.61333,R/V,NTB,GR,FRHZ
2021,20429,4/17/2021,1626,50.87,-52.76833,R/V,NTB,GR,FRHZ
2021,20338,4/17/2021,1644,52.695,-53.65,R/V,NTB,SM,2012
2021,20100,4/17/2021,1648,52.82667,-53.575,R/V,NTB,GR,2012
2021,20368,4/17/2021,1651,53.26167,-53.79167,R/V,DD,SM,2012
2021,20422,4/17/2021,1703,53.06,-54.10667,R/V,NTB,GR,2012
2021,20431,4/17/2021,1704,53.21167,-54.39667,R/V,NTB,SM,2012
2021,20101,4/17/2021,1713,52.86167,-55.73167,R/V,NTB,MED,2012
2021,20151,4/17/2021,1715,52.475,-55.72333,R/V,NTB,GR,2012
2021,20014,4/17/2021,1728,52.01167,-55.27667,R/V,NTB,SM,2012
2021,20339,4/17/2021,1755,51.22667,-54.585,R/V,DOM,SM,2012
2021,20230,4/17/2021,1810,51.995,-55.53,R/V,NTB,SM,2012
2021,20372,4/17/2021,1812,51.54167,-56.08333,R/V,NTB,SM,2012
2021,20107,4/17/2021,1813,51.805,-56.17667,R/V,NTB,SM,2012
2021,20222,4/17/2021,1815,51.695,-56.08167,R/V,DOM,GR,2012
2021,20359,4/17/2021,1815,51.53,-55.77667,VIS,DOM,SM,2012
2021,20432,4/17/2021,1815,51.735,-56.37167,R/V,DOM,SM,2012
2021,20090,4/17/2021,1817,51.50833,-56.305,R/V,DOM,SM,2012
2021,20433,4/17/2021,1818,51.47833,-56.27667,R/V,NTB,SM,2012
2021,20148,4/17/2021,1819,51.46667,-56.31667,R/V,NTB,SM,2012
2021,20434,4/17/2021,1819,51.56333,-56.39333,R/V,NTB,GR,2012
2021,20435,4/17/2021,1820,51.45,-56.60833,R/V,NTB,GR,2012
2021,20436,4/17/2021,1825,51.32833,-56.70833,R/V,NTB,SM,2012
2021,20437,4/17/2021,1825,51.31833,-56.73167,R/V,NTB,SM,2012
2021,20438,4/17/2021,1826,51.3,-56.82,R/V,NTB,GR,2012
2021,20227,4/17/2021,1828,51.48833,-56.695,R/V,NTB,MED,2012
2021,20425,4/17/2021,1829,51.40833,-56.99,R/V,NTB,SM,2012
2021,20439,4/17/2021,1829,51.135,-57.08667,R/V,NTB,SM,2012
2021,20424,4/17/2021,1831,51.305,-57.32167,R/V,NTB,SM,2012
2021,20440,4/17/2021,1832,51.33833,-57.80167,R/V,NTB,SM,2012
2021,20441,4/17/2021,1833,51.32,-57.84333,R/V,NTB,SM,2012
2021,20423,4/17/2021,1836,51.04,-57.60833,R/V,NTB,GR,2012
2021,20442,4/17/2021,1838,51.025,-57.74333,R/V,NTB,GR,2012
2021,20443,4/17/2021,1839,51.04,-58.2,R/V,NTB,SM,2012
2021,20444,4/17/2021,1840,50.855,-58.08333,R/V,NTB,SM,2012
2021,20445,4/17/2021,1841,50.94,-57.925,R/V,NTB,SM,2012
2021,20446,4/17/2021,1842,50.86333,-57.64333,R/V,NTB,SM,2012
2021,20430,4/17/2021,1844,50.70833,-58.06167,R/V,NTB,SM,CIIP
2021,20002,4/18/2021,1516,55.45333,-58.04,SAT-HIGH,NTB,MED,SN2B
2021,20021,4/18/2021,1516,55.035,-57.13167,SAT-HIGH,NTB,SM,SN2B
2021,20134,4/18/2021,1516,55.88,-58.16,SAT-HIGH,NTB,MED,SN2B
2021,20161,4/18/2021,1516,54.96667,-57.29167,SAT-HIGH,NTB,SM,SN2B
2021,20162,4/18/2021,1516,55.19,-57.25,SAT-HIGH,NTB,MED,SN2B
2021,20167,4/18/2021,1516,55.225,-57.37,SAT-HIGH,NTB,MED,SN2B
2021,20169,4/18/2021,1516,55.56667,-58.36833,SAT-HIGH,NTB,MED,SN2B
2021,20181,4/18/2021,1516,55.485,-58.08833,SAT-HIGH,NTB,SM,SN2B
2021,20183,4/18/2021,1516,55.41667,-57.89167,SAT-HIGH,NTB,SM,SN2B
2021,20184,4/18/2021,1516,55.405,-57.69333,SAT-HIGH,NTB,MED,SN2B
2021,20186,4/18/2021,1516,55.39,-57.96333,SAT-HIGH,NTB,MED,SN2B
2021,20189,4/18/2021,1516,55.545,-57.86167,SAT-HIGH,NTB,SM,SN2B
2021,20190,4/18/2021,1516,55.44333,-57.91333,SAT-HIGH,NTB,SM,SN2B
2021,20191,4/18/2021,1516,55.33167,-57.15167,SAT-HIGH,NTB,MED,SN2B
2021,20193,4/18/2021,1516,55.37333,-57.72667,SAT-HIGH,NTB,SM,SN2B
2021,20194,4/18/2021,1516,55.40333,-57.97167,SAT-HIGH,NTB,MED,SN2B
2021,20195,4/18/2021,1516,55.42333,-57.79167,SAT-HIGH,NTB,MED,SN2B
2021,20196,4/18/2021,1516,55.295,-57.4,SAT-HIGH,NTB,MED,SN2B
2021,20198,4/18/2021,1516,55.46667,-58.06167,SAT-HIGH,NTB,MED,SN2B
2021,20200,4/18/2021,1516,55.10667,-57.055,SAT-HIGH,NTB,MED,SN2B
2021,20201,4/18/2021,1516,55.38833,-57.58,SAT-HIGH,NTB,LG,SN2B
2021,20202,4/18/2021,1516,55.45167,-57.63833,SAT-HIGH,NTB,SM,SN2B
2021,20207,4/18/2021,1516,55.205,-57.26333,SAT-HIGH,NTB,MED,SN2B
2021,20208,4/18/2021,1516,54.98,-57.21833,SAT-HIGH,NTB,SM,SN2B
2021,20215,4/18/2021,1516,55.20333,-57.23333,SAT-HIGH,NTB,MED,SN2B
2021,20259,4/18/2021,1516,55.115,-57.075,SAT-HIGH,NTB,LG,SN2B
2021,20260,4/18/2021,1516,54.99667,-57.2,SAT-HIGH,NTB,MED,SN2B
2021,20261,4/18/2021,1516,55.17833,-57.25,SAT-HIGH,NTB,MED,SN2B
2021,20262,4/18/2021,1516,55.18833,-57.23167,SAT-HIGH,NTB,MED,SN2B
2021,20314,4/18/2021,1516,57.24667,-58.58833,SAT-HIGH,NTB,SM,SN2B
2021,20315,4/18/2021,1516,57.15167,-58.39167,SAT-HIGH,NTB,SM,SN2B
2021,20316,4/18/2021,1516,57.15167,-58.395,SAT-HIGH,NTB,SM,SN2B
2021,20327,4/18/2021,1516,55.20667,-57.21833,SAT-HIGH,NTB,MED,SN2B
2021,20406,4/18/2021,1516,55.12,-57.09167,SAT-HIGH,NTB,LG,SN2B
2021,20408,4/18/2021,1516,55.405,-57.74667,SAT-HIGH,NTB,SM,SN2B
2021,20409,4/18/2021,1516,55.18833,-57.25,SAT-HIGH,NTB,SM,SN2B
2021,20410,4/18/2021,1516,55.18,-57.22167,SAT-HIGH,NTB,SM,SN2B
2021,20412,4/18/2021,1516,55.29833,-57.31,SAT-HIGH,NTB,MED,SN2B
2021,20413,4/18/2021,1516,55.25,-57.19833,SAT-HIGH,NTB,MED,SN2B
2021,20414,4/18/2021,1516,55.43,-57.73667,SAT-HIGH,NTB,SM,SN2B
2021,20447,4/18/2021,1516,55.225,-57.175,SAT-HIGH,NTB,VLG,SN2B
2021,20448,4/18/2021,1516,55.42333,-57.80833,SAT-HIGH,NTB,MED,SN2B
2021,20192,4/19/2021,1500,55.97333,-56.96833,R/V,NTB,MED,2012
2021,20415,4/19/2021,1502,56.29167,-57.04,R/V,NTB,SM,2012
2021,20202,4/19/2021,1503,56.03333,-57.37333,R/V,NTB,MED,2012
2021,20131,4/19/2021,1548,58.84167,-59.715,R/V,DOM,SM,2012
2021,20449,4/19/2021,1554,58.65,-60.135,R/V,NTB,LG,2012
2021,20268,4/19/2021,1555,58.65667,-60.16833,R/V,NTB,LG,2012
2021,20450,4/19/2021,1604,58.55167,-61.11833,RAD,TAB,VLG,2012
2021,20401,4/19/2021,1656,57.92167,-60.47167,RAD,GEN,GEN,2012
2021,20295,4/19/2021,1710,57.32,-60.54,RAD,GEN,MED,2012
2021,20069,4/19/2021,1712,57.19,-60.375,RAD,GEN,GEN,2012
2021,20294,4/19/2021,1713,57.22167,-59.75667,R/V,DOM,SM,2012
2021,20120,4/19/2021,1715,57.16833,-59.61667,R/V,GEN,MED,2012
2021,20292,4/19/2021,1723,57.25833,-58.88833,R/V,GEN,GEN,2012
2021,20197,4/19/2021,1725,57,-59.275,R/V,GEN,GEN,2012
2021,20316,4/19/2021,1725,57.055,-59.24,R/V,DOM,SM,2012
2021,20451,4/19/2021,1727,56.885,-58.65833,R/V,DOM,SM,2012
